Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471467600.0 126.0 42 69 190 NA NA NA NA NA 87 142 254 NA NA NA NA NA 2040 515 596 NA NA NA NA NA 2124 535 618 NA NA NA NA NA
1471467600.0 127.0 42 77 188 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1942 525 584 NA NA NA NA NA 1960 541 609 NA NA NA NA NA
1471467600.0 128.0 45 79 186 NA NA NA NA NA 81 143 254 NA NA NA NA NA 740 514 559 NA NA NA NA NA 779 598 590 NA NA NA NA NA
1471467600.0 129.0 41 76 187 NA NA NA NA NA 82 143 254 NA NA NA NA NA 402 269 311 NA NA NA NA NA 423 325 335 NA NA NA NA NA
1471467600.0 13.0 NA 83 189 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 420 1282 777 NA NA NA NA NA 481 1325 801 NA NA NA NA
1471467600.0 130.0 46 68 190 NA NA NA NA NA 86 143 254 NA NA NA NA NA 484 258 324 NA NA NA NA NA 509 274 360 NA NA NA NA NA
1471467600.0 1301.0 55 139 164 NA NA NA NA NA 101 201 226 NA NA NA NA NA 1736 510 476 NA NA NA NA NA 1855 599 589 NA NA NA NA NA
1471467600.0 1302.0 60 142 170 NA NA NA NA NA 105 201 228 NA NA NA NA NA 10488 1289 1320 NA NA NA NA NA 11322 1432 1656 NA NA NA NA NA
1471467600.0 1303.0 61 144 167 NA NA NA NA NA 106 201 229 NA NA NA NA NA 11246 556 1018 NA NA NA NA NA 12086 668 1164 NA NA NA NA NA
1471467600.0 1306.0 NA 156 229 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 1181 1630 2470 NA NA NA NA NA 1343 3661 2521 NA NA NA NA
1471467600.0 1307.0 NA 138 128 48 0 NA NA NA NA 209 202 80 0 NA NA NA NA 804 811 72 834 NA NA NA NA 910 956 78 852 NA NA NA
1471467600.0 1308.0 NA 136 130 43 0 NA NA NA NA 209 202 81 0 NA NA NA NA 954 754 77 821 NA NA NA NA 1476 905 92 849 NA NA NA
1471467600.0 1309.0 NA 163 252 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 1120 2055 2375 NA NA NA NA NA 1279 2451 2885 NA NA NA NA
1471467600.0 1311.0 NA 155 224 0 66 NA NA NA NA 216 283 0 100 NA NA NA NA 1001 1396 2840 162 NA NA NA NA 1304 1552 2925 285 NA NA NA
1471467600.0 1312.0 NA 166 237 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1241 2051 2590 NA NA NA NA NA 1451 2303 2606 NA NA NA NA
1471467600.0 1313.0 NA 166 248 0 NA NA NA NA NA 234 312 0 NA NA NA NA NA 613 1606 1437 NA NA NA NA NA 751 1714 1461 NA NA NA NA
1471467600.0 1314.0 NA 161 246 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1153 1673 2547 NA NA NA NA NA 1438 1806 2604 NA NA NA NA
1471467600.0 1315.0 NA 158 239 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 1017 1503 2340 NA NA NA NA NA 1221 1803 2370 NA NA NA NA
1471467600.0 1316.0 NA 161 236 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 588 1025 1628 NA NA NA NA NA 708 1136 1650 NA NA NA NA
1471467600.0 1317.0 NA 160 236 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 588 957 1574 NA NA NA NA NA 777 1063 1843 NA NA NA NA
1471467600.0 1318.0 NA 162 229 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 571 957 1781 NA NA NA NA NA 683 2874 1817 NA NA NA NA
1471467600.0 1319.0 NA 158 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 628 906 1437 NA NA NA NA NA 737 999 1448 NA NA NA NA
1471467600.0 132.0 46 71 192 NA NA NA NA NA 92 143 254 NA NA NA NA NA 4784 563 703 NA NA NA NA NA 5321 632 776 NA NA NA NA NA
1471467600.0 1320.0 NA 158 237 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 845 1450 2579 NA NA NA NA NA 959 1612 2620 NA NA NA NA
1471467600.0 1321.0 NA 158 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 579 962 1400 NA NA NA NA NA 681 1148 7180 NA NA NA NA
1471467600.0 1322.0 NA 163 236 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 990 1927 2821 NA NA NA NA NA 1091 2102 4163 NA NA NA NA
1471467600.0 1323.0 NA 159 233 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 533 1001 1521 NA NA NA NA NA 594 1106 2580 NA NA NA NA
1471467600.0 1324.0 NA 164 244 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 1276 2022 2497 NA NA NA NA NA 1452 2692 2526 NA NA NA NA
1471467600.0 1325.0 NA 167 241 0 76 NA NA NA NA 230 310 0 108 NA NA NA NA 679 1085 1439 156 NA NA NA NA 769 1265 2112 225 NA NA NA
1471467600.0 1325.1 NA 166 135 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 1099 604 374 NA NA NA NA NA 1252 780 383 NA NA NA NA
1471467600.0 1325.2 NA 167 251 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 692 1060 1483 NA NA NA NA NA 786 1186 1503 NA NA NA NA
1471467600.0 1325.3 NA 168 133 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 1096 565 340 NA NA NA NA NA 1177 657 353 NA NA NA NA
1471467600.0 1326.0 NA 162 240 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 958 1552 2444 NA NA NA NA NA 1063 1664 2515 NA NA NA NA
1471467600.0 1327.0 NA 169 241 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 621 981 1531 NA NA NA NA NA 720 1126 6896 NA NA NA NA
1471467600.0 1328.0 NA 165 242 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 613 1204 1641 NA NA NA NA NA 697 1344 3285 NA NA NA NA
1471467600.0 1329.0 NA 168 245 0 NA NA NA NA NA 225 312 0 NA NA NA NA NA 1024 1680 2506 NA NA NA NA NA 1149 1868 2560 NA NA NA NA
1471467600.0 133.0 53 76 192 NA NA NA NA NA 98 143 254 NA NA NA NA NA 11564 662 1326 NA NA NA NA NA 11900 700 1375 NA NA NA NA NA
1471467600.0 1330.0 NA 162 242 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 1385 1800 2558 NA NA NA NA NA 1590 2200 2576 NA NA NA NA
1471467600.0 1331.0 NA 164 241 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 687 976 1569 NA NA NA NA NA 808 1079 1591 NA NA NA NA
1471467600.0 1332.0 NA 166 241 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 1021 1633 2405 NA NA NA NA NA 1186 1782 2452 NA NA NA NA
1471467600.0 1333.0 NA 159 235 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 533 928 1383 NA NA NA NA NA 609 1024 1405 NA NA NA NA
1471467600.0 1334.0 NA 169 241 0 NA NA NA NA NA 227 308 0 NA NA NA NA NA 732 1088 1684 NA NA NA NA NA 875 1189 1732 NA NA NA NA
1471467600.0 1335.0 NA 162 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 811 1015 1592 NA NA NA NA NA 1145 1108 1827 NA NA NA NA
1471467600.0 1336.0 NA 164 242 0 NA NA NA NA NA 227 312 0 NA NA NA NA NA 713 1819 1438 NA NA NA NA NA 820 1915 1449 NA NA NA NA
1471467600.0 1337.0 NA 171 244 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 853 1455 1436 NA NA NA NA NA 1158 1551 1462 NA NA NA NA
1471467600.0 1338.0 NA 166 244 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 1168 2008 2308 NA NA NA NA NA 1468 2264 2625 NA NA NA NA
1471467600.0 1339.0 NA 164 258 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 759 1462 1472 NA NA NA NA NA 901 1704 1594 NA NA NA NA
1471467600.0 134.0 NA 208 38 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 3735 11 12 NA NA NA NA NA 3874 15 16 NA NA NA NA
1471467600.0 134.701 NA 45 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 248 7358 710 NA NA NA NA NA 324 8119 727 NA NA NA NA
1471467600.0 134.702 NA 44 222 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 154 5720 510 NA NA NA NA NA 246 6781 532 NA NA NA NA
1471467600.0 134.703 NA 45 234 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 156 5692 514 NA NA NA NA NA 193 5849 543 NA NA NA NA
1471467600.0 134.704 NA 41 223 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 160 5562 498 NA NA NA NA NA 246 6107 518 NA NA NA NA
1471467600.0 134.705 NA 46 233 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 150 5919 534 NA NA NA NA NA 211 6128 564 NA NA NA NA
1471467600.0 134.706 NA 46 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 393 11421 816 NA NA NA NA NA 492 12183 883 NA NA NA NA
1471467600.0 134.707 NA 44 223 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 150 5368 497 NA NA NA NA NA 169 5505 522 NA NA NA NA
1471467600.0 134.708 NA 45 225 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 152 5158 499 NA NA NA NA NA 363 5766 521 NA NA NA NA
1471467600.0 134.709 NA 47 231 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 155 5771 540 NA NA NA NA NA 231 6655 566 NA NA NA NA
1471467600.0 134.71 NA 33 223 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 290 6898 809 NA NA NA NA NA 433 7571 834 NA NA NA NA
1471467600.0 134.801 NA 41 224 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 269 6728 815 NA NA NA NA NA 300 6897 834 NA NA NA NA
1471467600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471467600.0 134.803 NA 44 233 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 184 6355 492 NA NA NA NA NA 420 15850 510 NA NA NA NA
1471467600.0 134.804 NA 35 236 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 211 8319 596 NA NA NA NA NA 458 8943 658 NA NA NA NA
1471467600.0 134.805 NA 45 234 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 223 8268 562 NA NA NA NA NA 265 17566 578 NA NA NA NA
1471467600.0 134.806 NA 36 234 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 208 8870 580 NA NA NA NA NA 238 9595 608 NA NA NA NA
1471467600.0 134.807 NA 80 245 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 671 8124 658 NA NA NA NA NA 789 8454 713 NA NA NA NA
1471467600.0 134.808 NA 83 245 0 NA NA NA NA NA 144 302 0 NA NA NA NA NA 639 8117 582 NA NA NA NA NA 675 9711 609 NA NA NA NA
1471467600.0 134.809 NA 37 225 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 186 6819 495 NA NA NA NA NA 224 7311 542 NA NA NA NA
1471467600.0 134.81 NA 40 225 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 186 6816 506 NA NA NA NA NA 223 7425 520 NA NA NA NA
1471467600.0 134.811 NA 45 230 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 191 7283 509 NA NA NA NA NA 283 16224 539 NA NA NA NA
1471467600.0 134.812 NA 35 214 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 144 3932 480 NA NA NA NA NA 179 4052 495 NA NA NA NA
1471467600.0 134.813 NA 117 53 0 NA NA NA NA NA 197 94 0 NA NA NA NA NA 536 69 138 NA NA NA NA NA 757 79 176 NA NA NA NA
1471467600.0 134.901 NA 43 220 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 303 6885 770 NA NA NA NA NA 378 7154 786 NA NA NA NA
1471467600.0 134.902 NA 40 217 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 166 5364 500 NA NA NA NA NA 269 5545 521 NA NA NA NA
1471467600.0 134.903 NA 47 222 0 NA NA NA NA NA 89 275 0 NA NA NA NA NA 172 4764 503 NA NA NA NA NA 198 4921 544 NA NA NA NA
1471467600.0 134.904 NA 44 221 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 167 5878 505 NA NA NA NA NA 223 6135 522 NA NA NA NA
1471467600.0 134.905 NA 38 221 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 165 4502 448 NA NA NA NA NA 200 4660 466 NA NA NA NA
1471467600.0 134.906 NA 41 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 168 5591 516 NA NA NA NA NA 211 6090 538 NA NA NA NA
1471467600.0 134.907 NA 77 238 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 470 5116 520 NA NA NA NA NA 541 5426 544 NA NA NA NA
1471467600.0 134.908 NA 83 238 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 479 5167 522 NA NA NA NA NA 796 5653 540 NA NA NA NA
1471467600.0 134.91 NA 38 220 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 159 4440 495 NA NA NA NA NA 190 4764 509 NA NA NA NA
1471467600.0 134.911 NA 42 224 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 310 9248 735 NA NA NA NA NA 334 9983 751 NA NA NA NA
1471467600.0 134.912 NA 42 217 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 297 6226 800 NA NA NA NA NA 319 6403 849 NA NA NA NA
1471467600.0 134.99601 NA 43 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 213 8735 585 NA NA NA NA NA 253 10707 596 NA NA NA NA
1471467600.0 134.99602 NA 45 220 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 173 4548 505 NA NA NA NA NA 209 4675 523 NA NA NA NA
1471467600.0 134.99603 NA 46 236 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 380 11659 1039 NA NA NA NA NA 449 12213 1064 NA NA NA NA
1471467600.0 134.99901 NA 36 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 403 8875 900 NA NA NA NA NA 532 9599 914 NA NA NA NA
1471467600.0 1340.0 NA 160 240 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 1038 1578 2756 NA NA NA NA NA 1258 2318 2789 NA NA NA NA
1471467600.0 1341.0 NA 166 244 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 832 1740 1719 NA NA NA NA NA 943 3158 1759 NA NA NA NA
1471467600.0 1343.0 NA 165 242 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 619 990 1426 NA NA NA NA NA 731 1127 1503 NA NA NA NA
1471467600.0 1344.0 NA 167 246 0 NA NA NA NA NA 225 312 0 NA NA NA NA NA 601 937 1331 NA NA NA NA NA 676 1010 1342 NA NA NA NA
1471467600.0 1345.0 NA 166 242 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 1144 1729 2462 NA NA NA NA NA 1344 2410 2502 NA NA NA NA
1471467600.0 1347.0 NA 164 241 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 625 945 1404 NA NA NA NA NA 711 1028 1436 NA NA NA NA
1471467600.0 1348.0 NA 160 237 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 717 993 1677 NA NA NA NA NA 1233 1142 1750 NA NA NA NA
1471467600.0 1349.0 NA 160 242 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 678 1034 1626 NA NA NA NA NA 793 1135 2819 NA NA NA NA
1471467600.0 135.1 205 0 109 NA NA NA NA NA 304 0 160 NA NA NA NA NA 1127 345 228 NA NA NA NA NA 8209 1612 1003 NA NA NA NA NA
1471467600.0 135.11 235 0 102 NA NA NA NA NA 314 0 160 NA NA NA NA NA 2450 837 568 NA NA NA NA NA 2638 879 716 NA NA NA NA NA
1471467600.0 135.12 226 0 105 NA NA NA NA NA 301 0 159 NA NA NA NA NA 924 323 198 NA NA NA NA NA 1138 340 250 NA NA NA NA NA
1471467600.0 135.13 199 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1121 341 NA NA NA NA NA NA 1318 352 NA NA NA NA NA NA
1471467600.0 135.2 189 0 107 NA NA NA NA NA 283 0 159 NA NA NA NA NA 671 300 197 NA NA NA NA NA 8012 630 974 NA NA NA NA NA
1471467600.0 135.3 211 0 99 NA NA NA NA NA 283 0 159 NA NA NA NA NA 604 304 191 NA NA NA NA NA 698 349 286 NA NA NA NA NA
